counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
179.0,0.8999999999999999,-2.04,-0.23,-0.7612500000000001,0.03814697265625
177.0,0.8999999999999999,-2.04,-0.23,-0.8075000000000001,0.0384521484375
174.0,0.8999999999999999,-2.04,-0.23,-0.8537499999999999,0.040283203125
168.0,0.8999999999999999,-2.04,-0.2775000000000001,0.025,0.03875732421875
171.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.021249999999999998,0.0347900390625
172.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.0675,0.0396728515625
164.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.11375000000000002,0.04241943359375
149.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.16,0.0390625
157.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.20625000000000002,0.03875732421875
186.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.2525,0.03936767578125
176.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.29875,0.03875732421875
139.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.345,0.0360107421875
158.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.39125000000000004,0.03753662109375
175.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.4375,0.04119873046875
165.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.48375,0.03936767578125
147.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.53,0.03753662109375
187.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.57625,0.0384521484375
150.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.6225,0.037841796875
173.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.66875,0.03692626953125
130.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.715,0.03875732421875
159.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.7612500000000001,0.04241943359375
124.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.8075000000000001,0.03875732421875
159.0,0.8999999999999999,-2.04,-0.2775000000000001,-0.8537499999999999,0.03936767578125
148.0,0.8999999999999999,-2.04,-0.32499999999999996,0.025,0.0390625
148.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.021249999999999998,0.03997802734375
137.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.0675,0.0347900390625
170.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.11375000000000002,0.03814697265625
154.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.16,0.0408935546875
120.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.20625000000000002,0.03814697265625
139.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.2525,0.03662109375
129.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.29875,0.03875732421875
132.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.345,0.0372314453125
164.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.39125000000000004,0.03692626953125
131.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.4375,0.03875732421875
122.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.48375,0.04119873046875
167.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.53,0.0384521484375
185.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.57625,0.0384521484375
165.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.6225,0.04119873046875
162.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.66875,0.03875732421875
165.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.715,0.03662109375
189.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.7612500000000001,0.03875732421875
152.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.8075000000000001,0.04180908203125
170.0,0.8999999999999999,-2.04,-0.32499999999999996,-0.8537499999999999,0.03814697265625
161.0,0.8999999999999999,-2.04,-0.37250000000000005,0.025,0.0384521484375
185.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.021249999999999998,0.040283203125
147.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.0675,0.03814697265625
181.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.11375000000000002,0.0372314453125
157.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.16,0.0372314453125
175.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.20625000000000002,0.0408935546875
166.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.2525,0.03875732421875
187.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.29875,0.0396728515625
180.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.345,0.03997802734375
121.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.39125000000000004,0.0384521484375
149.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.4375,0.03662109375
154.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.48375,0.03814697265625
158.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.53,0.04150390625
169.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.57625,0.0390625
172.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.6225,0.0390625
190.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.66875,0.03875732421875
188.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.715,0.0384521484375
151.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.7612500000000001,0.03509521484375
125.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.8075000000000001,0.037841796875
135.0,0.8999999999999999,-2.04,-0.37250000000000005,-0.8537499999999999,0.04119873046875
146.0,0.8999999999999999,-2.04,-0.42000000000000004,0.025,0.03875732421875
160.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.021249999999999998,0.037841796875
169.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.0675,0.037841796875
161.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.11375000000000002,0.0384521484375
136.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.16,0.03631591796875
145.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.20625000000000002,0.0384521484375
143.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.2525,0.04119873046875
154.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.29875,0.0372314453125
155.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.345,0.0372314453125
142.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.39125000000000004,0.03997802734375
151.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.4375,0.03814697265625
172.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.48375,0.03753662109375
148.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.53,0.03753662109375
160.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.57625,0.03997802734375
160.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.6225,0.03936767578125
174.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.66875,0.03570556640625
167.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.715,0.03875732421875
175.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.7612500000000001,0.04058837890625
188.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.8075000000000001,0.037841796875
188.0,0.8999999999999999,-2.04,-0.42000000000000004,-0.8537499999999999,0.037841796875
169.0,0.8999999999999999,-2.04,-0.4675,0.025,0.03875732421875
148.0,0.8999999999999999,-2.04,-0.4675,-0.021249999999999998,0.0384521484375
180.0,0.8999999999999999,-2.04,-0.4675,-0.0675,0.03631591796875
149.0,0.8999999999999999,-2.04,-0.4675,-0.11375000000000002,0.0390625
158.0,0.8999999999999999,-2.04,-0.4675,-0.16,0.0408935546875
144.0,0.8999999999999999,-2.04,-0.4675,-0.20625000000000002,0.03875732421875
154.0,0.8999999999999999,-2.04,-0.4675,-0.2525,0.03570556640625
162.0,0.8999999999999999,-2.04,-0.4675,-0.29875,0.03875732421875
162.0,0.8999999999999999,-2.04,-0.4675,-0.345,0.040283203125
171.0,0.8999999999999999,-2.04,-0.4675,-0.39125000000000004,0.03875732421875
184.0,0.8999999999999999,-2.04,-0.4675,-0.4375,0.0384521484375
157.0,0.8999999999999999,-2.04,-0.4675,-0.48375,0.03936767578125
153.0,0.8999999999999999,-2.04,-0.4675,-0.53,0.03814697265625
153.0,0.8999999999999999,-2.04,-0.4675,-0.57625,0.03692626953125
160.0,0.8999999999999999,-2.04,-0.4675,-0.6225,0.037841796875
172.0,0.8999999999999999,-2.04,-0.4675,-0.66875,0.04180908203125
197.0,0.8999999999999999,-2.04,-0.4675,-0.715,0.0384521484375
173.0,0.8999999999999999,-2.04,-0.4675,-0.7612500000000001,0.03631591796875
157.0,0.8999999999999999,-2.04,-0.4675,-0.8075000000000001,0.0384521484375
181.0,0.8999999999999999,-2.04,-0.4675,-0.8537499999999999,0.03875732421875
162.0,0.8999999999999999,-2.04,-0.515,0.025,0.03753662109375
150.0,0.8999999999999999,-2.04,-0.515,-0.021249999999999998,0.03662109375
159.0,0.8999999999999999,-2.04,-0.515,-0.0675,0.0396728515625
129.0,0.8999999999999999,-2.04,-0.515,-0.11375000000000002,0.0396728515625
168.0,0.8999999999999999,-2.04,-0.515,-0.16,0.03570556640625
138.0,0.8999999999999999,-2.04,-0.515,-0.20625000000000002,0.0384521484375
140.0,0.8999999999999999,-2.04,-0.515,-0.2525,0.0396728515625
146.0,0.8999999999999999,-2.04,-0.515,-0.29875,0.0372314453125
179.0,0.8999999999999999,-2.04,-0.515,-0.345,0.0384521484375
173.0,0.8999999999999999,-2.04,-0.515,-0.39125000000000004,0.03997802734375
147.0,0.8999999999999999,-2.04,-0.515,-0.4375,0.0384521484375
169.0,0.8999999999999999,-2.04,-0.515,-0.48375,0.03753662109375
176.0,0.8999999999999999,-2.04,-0.515,-0.53,0.037841796875
182.0,0.8999999999999999,-2.04,-0.515,-0.57625,0.04241943359375
186.0,0.8999999999999999,-2.04,-0.515,-0.6225,0.037841796875
192.0,0.8999999999999999,-2.04,-0.515,-0.66875,0.03875732421875
156.0,0.8999999999999999,-2.04,-0.515,-0.715,0.0390625
177.0,0.8999999999999999,-2.04,-0.515,-0.7612500000000001,0.03814697265625
171.0,0.8999999999999999,-2.04,-0.515,-0.8075000000000001,0.03662109375
171.0,0.8999999999999999,-2.04,-0.515,-0.8537499999999999,0.0384521484375
177.0,0.8999999999999999,-2.04,-0.5625000000000001,0.025,0.04180908203125
164.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.021249999999999998,0.03662109375
178.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.0675,0.03692626953125
167.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.11375000000000002,0.03997802734375
156.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.16,0.0384521484375
180.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.20625000000000002,0.03662109375
157.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.2525,0.0384521484375
154.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.29875,0.04180908203125
183.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.345,0.037841796875
167.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.39125000000000004,0.035400390625
194.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.4375,0.0384521484375
166.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.48375,0.037841796875
172.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.53,0.03753662109375
158.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.57625,0.03936767578125
183.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.6225,0.03997802734375
159.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.66875,0.03875732421875
147.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.715,0.0360107421875
159.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.7612500000000001,0.03875732421875
149.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.8075000000000001,0.0384521484375
161.0,0.8999999999999999,-2.04,-0.5625000000000001,-0.8537499999999999,0.0347900390625
150.0,0.8999999999999999,-2.04,-0.61,0.025,0.03814697265625
152.0,0.8999999999999999,-2.04,-0.61,-0.021249999999999998,0.04058837890625
144.0,0.8999999999999999,-2.04,-0.61,-0.0675,0.037841796875
143.0,0.8999999999999999,-2.04,-0.61,-0.11375000000000002,0.035400390625
161.0,0.8999999999999999,-2.04,-0.61,-0.16,0.03753662109375
160.0,0.8999999999999999,-2.04,-0.61,-0.20625000000000002,0.03814697265625
138.0,0.8999999999999999,-2.04,-0.61,-0.2525,0.03662109375
160.0,0.8999999999999999,-2.04,-0.61,-0.29875,0.03997802734375
163.0,0.8999999999999999,-2.04,-0.61,-0.345,0.0421142578125
149.0,0.8999999999999999,-2.04,-0.61,-0.39125000000000004,0.0384521484375
157.0,0.8999999999999999,-2.04,-0.61,-0.4375,0.03570556640625
158.0,0.8999999999999999,-2.04,-0.61,-0.48375,0.0390625
154.0,0.8999999999999999,-2.04,-0.61,-0.53,0.037841796875
149.0,0.8999999999999999,-2.04,-0.61,-0.57625,0.03570556640625
176.0,0.8999999999999999,-2.04,-0.61,-0.6225,0.03875732421875
136.0,0.8999999999999999,-2.04,-0.61,-0.66875,0.04150390625
154.0,0.8999999999999999,-2.04,-0.61,-0.715,0.03875732421875
159.0,0.8999999999999999,-2.04,-0.61,-0.7612500000000001,0.0347900390625
180.0,0.8999999999999999,-2.04,-0.61,-0.8075000000000001,0.03875732421875
154.0,0.8999999999999999,-2.04,-0.61,-0.8537499999999999,0.03936767578125
156.0,0.8999999999999999,-2.04,-0.6575000000000001,0.025,0.03631591796875
162.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.021249999999999998,0.0384521484375
167.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.0675,0.04058837890625
145.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.11375000000000002,0.0384521484375
147.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.16,0.03631591796875
150.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.20625000000000002,0.037841796875
141.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.2525,0.03814697265625
169.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.29875,0.03631591796875
126.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.345,0.03814697265625
150.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.39125000000000004,0.040283203125
141.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.4375,0.0384521484375
154.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.48375,0.0360107421875
161.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.53,0.03814697265625
144.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.57625,0.0384521484375
146.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.6225,0.03753662109375
153.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.66875,0.03875732421875
153.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.715,0.04150390625
150.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.7612500000000001,0.03875732421875
182.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.8075000000000001,0.03570556640625
165.0,0.8999999999999999,-2.04,-0.6575000000000001,-0.8537499999999999,0.03875732421875
175.0,0.8999999999999999,-2.04,-0.7050000000000001,0.025,0.037841796875
147.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.021249999999999998,0.0372314453125
185.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.0675,0.0384521484375
173.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.11375000000000002,0.04119873046875
158.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.16,0.03814697265625
194.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.20625000000000002,0.03631591796875
172.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.2525,0.03875732421875
173.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.29875,0.03875732421875
167.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.345,0.03814697265625
149.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.39125000000000004,0.03875732421875
151.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.4375,0.04119873046875
156.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.48375,0.03875732421875
145.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.53,0.0347900390625
167.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.57625,0.03662109375
184.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.6225,0.0390625
178.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.66875,0.037841796875
149.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.715,0.03936767578125
177.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.7612500000000001,0.04119873046875
190.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.8075000000000001,0.03875732421875
180.0,0.8999999999999999,-2.04,-0.7050000000000001,-0.8537499999999999,0.0360107421875
177.0,0.8999999999999999,-2.04,-0.7525000000000001,0.025,0.03936767578125
169.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.021249999999999998,0.03814697265625
162.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.0675,0.035400390625
185.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.11375000000000002,0.0384521484375
170.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.16,0.0408935546875
173.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.20625000000000002,0.03875732421875
163.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.2525,0.03631591796875
167.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.29875,0.03875732421875
161.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.345,0.03875732421875
159.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.39125000000000004,0.0360107421875
200.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.4375,0.0396728515625
157.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.48375,0.0408935546875
154.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.53,0.0384521484375
172.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.57625,0.03662109375
171.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.6225,0.0384521484375
141.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.66875,0.037841796875
158.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.715,0.03692626953125
156.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.7612500000000001,0.037841796875
182.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.8075000000000001,0.04119873046875
176.0,0.8999999999999999,-2.04,-0.7525000000000001,-0.8537499999999999,0.03936767578125
159.0,0.88,-2.04,0.15,0.025,0.03631591796875
188.0,0.88,-2.04,0.15,-0.021249999999999998,0.0390625
167.0,0.88,-2.04,0.15,-0.0675,0.037841796875
141.0,0.88,-2.04,0.15,-0.11375000000000002,0.03814697265625
168.0,0.88,-2.04,0.15,-0.16,0.03936767578125
182.0,0.88,-2.04,0.15,-0.20625000000000002,0.04058837890625
173.0,0.88,-2.04,0.15,-0.2525,0.0384521484375
148.0,0.88,-2.04,0.15,-0.29875,0.03753662109375
144.0,0.88,-2.04,0.15,-0.345,0.03875732421875
159.0,0.88,-2.04,0.15,-0.39125000000000004,0.03875732421875
168.0,0.88,-2.04,0.15,-0.4375,0.037841796875
177.0,0.88,-2.04,0.15,-0.48375,0.0384521484375
164.0,0.88,-2.04,0.15,-0.53,0.04058837890625
163.0,0.88,-2.04,0.15,-0.57625,0.03936767578125
180.0,0.88,-2.04,0.15,-0.6225,0.03692626953125
195.0,0.88,-2.04,0.15,-0.66875,0.03936767578125
170.0,0.88,-2.04,0.15,-0.715,0.03875732421875
165.0,0.88,-2.04,0.15,-0.7612500000000001,0.037841796875
162.0,0.88,-2.04,0.15,-0.8075000000000001,0.0372314453125
151.0,0.88,-2.04,0.15,-0.8537499999999999,0.0396728515625
145.0,0.88,-2.04,0.1025,0.025,0.0372314453125
143.0,0.88,-2.04,0.1025,-0.021249999999999998,0.035400390625
164.0,0.88,-2.04,0.1025,-0.0675,0.03875732421875
173.0,0.88,-2.04,0.1025,-0.11375000000000002,0.0396728515625
162.0,0.88,-2.04,0.1025,-0.16,0.03814697265625
169.0,0.88,-2.04,0.1025,-0.20625000000000002,0.0396728515625
183.0,0.88,-2.04,0.1025,-0.2525,0.04119873046875
175.0,0.88,-2.04,0.1025,-0.29875,0.03814697265625
171.0,0.88,-2.04,0.1025,-0.345,0.035400390625
143.0,0.88,-2.04,0.1025,-0.39125000000000004,0.0384521484375
156.0,0.88,-2.04,0.1025,-0.4375,0.04119873046875
165.0,0.88,-2.04,0.1025,-0.48375,0.0372314453125
178.0,0.88,-2.04,0.1025,-0.53,0.0372314453125
136.0,0.88,-2.04,0.1025,-0.57625,0.03997802734375
150.0,0.88,-2.04,0.1025,-0.6225,0.03997802734375
148.0,0.88,-2.04,0.1025,-0.66875,0.03692626953125
156.0,0.88,-2.04,0.1025,-0.715,0.03814697265625
177.0,0.88,-2.04,0.1025,-0.7612500000000001,0.0408935546875
183.0,0.88,-2.04,0.1025,-0.8075000000000001,0.03875732421875
182.0,0.88,-2.04,0.1025,-0.8537499999999999,0.03662109375
177.0,0.88,-2.04,0.05499999999999999,0.025,0.03875732421875
176.0,0.88,-2.04,0.05499999999999999,-0.021249999999999998,0.0384521484375
183.0,0.88,-2.04,0.05499999999999999,-0.0675,0.03662109375
183.0,0.88,-2.04,0.05499999999999999,-0.11375000000000002,0.037841796875
204.0,0.88,-2.04,0.05499999999999999,-0.16,0.0408935546875
148.0,0.88,-2.04,0.05499999999999999,-0.20625000000000002,0.0384521484375
140.0,0.88,-2.04,0.05499999999999999,-0.2525,0.0360107421875
173.0,0.88,-2.04,0.05499999999999999,-0.29875,0.0384521484375
153.0,0.88,-2.04,0.05499999999999999,-0.345,0.03875732421875
182.0,0.88,-2.04,0.05499999999999999,-0.39125000000000004,0.037841796875
