counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
542.0,1.029,-2.489,-0.5625000000000001,-0.345,0.03875732421875
500.0,1.029,-2.489,-0.5625000000000001,-0.39125000000000004,0.03936767578125
492.0,1.029,-2.489,-0.5625000000000001,-0.4375,0.03875732421875
570.0,1.029,-2.489,-0.5625000000000001,-0.48375,0.03997802734375
600.0,1.029,-2.489,-0.5625000000000001,-0.53,0.0384521484375
497.0,1.029,-2.489,-0.5625000000000001,-0.57625,0.03875732421875
508.0,1.029,-2.489,-0.5625000000000001,-0.6225,0.03875732421875
483.0,1.029,-2.489,-0.5625000000000001,-0.66875,0.04058837890625
472.0,1.029,-2.489,-0.5625000000000001,-0.715,0.0396728515625
452.0,1.029,-2.489,-0.5625000000000001,-0.7612500000000001,0.03875732421875
524.0,1.029,-2.489,-0.5625000000000001,-0.8075000000000001,0.037841796875
588.0,1.029,-2.489,-0.5625000000000001,-0.8537499999999999,0.03875732421875
508.0,1.029,-2.489,-0.61,0.025,0.03997802734375
446.0,1.029,-2.489,-0.61,-0.021249999999999998,0.0372314453125
444.0,1.029,-2.489,-0.61,-0.0675,0.03875732421875
532.0,1.029,-2.489,-0.61,-0.11375000000000002,0.03936767578125
467.0,1.029,-2.489,-0.61,-0.16,0.0390625
490.0,1.029,-2.489,-0.61,-0.20625000000000002,0.0384521484375
441.0,1.029,-2.489,-0.61,-0.2525,0.0384521484375
543.0,1.029,-2.489,-0.61,-0.29875,0.03875732421875
429.0,1.029,-2.489,-0.61,-0.345,0.037841796875
567.0,1.029,-2.489,-0.61,-0.39125000000000004,0.03875732421875
476.0,1.029,-2.489,-0.61,-0.4375,0.03997802734375
466.0,1.029,-2.489,-0.61,-0.48375,0.0384521484375
459.0,1.029,-2.489,-0.61,-0.53,0.037841796875
549.0,1.029,-2.489,-0.61,-0.57625,0.0384521484375
496.0,1.029,-2.489,-0.61,-0.6225,0.0390625
535.0,1.029,-2.489,-0.61,-0.66875,0.03814697265625
474.0,1.029,-2.489,-0.61,-0.715,0.0390625
561.0,1.029,-2.489,-0.61,-0.7612500000000001,0.0384521484375
567.0,1.029,-2.489,-0.61,-0.8075000000000001,0.0384521484375
534.0,1.029,-2.489,-0.61,-0.8537499999999999,0.03875732421875
534.0,1.029,-2.489,-0.6575000000000001,0.025,0.03997802734375
478.0,1.029,-2.489,-0.6575000000000001,-0.021249999999999998,0.040283203125
514.0,1.029,-2.489,-0.6575000000000001,-0.0675,0.03875732421875
467.0,1.029,-2.489,-0.6575000000000001,-0.11375000000000002,0.03997802734375
480.0,1.029,-2.489,-0.6575000000000001,-0.16,0.0390625
498.0,1.029,-2.489,-0.6575000000000001,-0.20625000000000002,0.0384521484375
552.0,1.029,-2.489,-0.6575000000000001,-0.2525,0.03875732421875
485.0,1.029,-2.489,-0.6575000000000001,-0.29875,0.0384521484375
502.0,1.029,-2.489,-0.6575000000000001,-0.345,0.037841796875
523.0,1.029,-2.489,-0.6575000000000001,-0.39125000000000004,0.03753662109375
515.0,1.029,-2.489,-0.6575000000000001,-0.4375,0.03936767578125
513.0,1.029,-2.489,-0.6575000000000001,-0.48375,0.037841796875
533.0,1.029,-2.489,-0.6575000000000001,-0.53,0.03936767578125
565.0,1.029,-2.489,-0.6575000000000001,-0.57625,0.03753662109375
552.0,1.029,-2.489,-0.6575000000000001,-0.6225,0.03814697265625
604.0,1.029,-2.489,-0.6575000000000001,-0.66875,0.03814697265625
571.0,1.029,-2.489,-0.6575000000000001,-0.715,0.0384521484375
512.0,1.029,-2.489,-0.6575000000000001,-0.7612500000000001,0.03875732421875
539.0,1.029,-2.489,-0.6575000000000001,-0.8075000000000001,0.03753662109375
473.0,1.029,-2.489,-0.6575000000000001,-0.8537499999999999,0.0390625
506.0,1.029,-2.489,-0.7050000000000001,0.025,0.03936767578125
484.0,1.029,-2.489,-0.7050000000000001,-0.021249999999999998,0.03936767578125
589.0,1.029,-2.489,-0.7050000000000001,-0.0675,0.037841796875
516.0,1.029,-2.489,-0.7050000000000001,-0.11375000000000002,0.03753662109375
522.0,1.029,-2.489,-0.7050000000000001,-0.16,0.03814697265625
526.0,1.029,-2.489,-0.7050000000000001,-0.20625000000000002,0.0390625
533.0,1.029,-2.489,-0.7050000000000001,-0.2525,0.03936767578125
496.0,1.029,-2.489,-0.7050000000000001,-0.29875,0.0384521484375
544.0,1.029,-2.489,-0.7050000000000001,-0.345,0.03814697265625
502.0,1.029,-2.489,-0.7050000000000001,-0.39125000000000004,0.037841796875
532.0,1.029,-2.489,-0.7050000000000001,-0.4375,0.03936767578125
540.0,1.029,-2.489,-0.7050000000000001,-0.48375,0.03936767578125
519.0,1.029,-2.489,-0.7050000000000001,-0.53,0.0384521484375
492.0,1.029,-2.489,-0.7050000000000001,-0.57625,0.0390625
510.0,1.029,-2.489,-0.7050000000000001,-0.6225,0.0384521484375
507.0,1.029,-2.489,-0.7050000000000001,-0.66875,0.0390625
484.0,1.029,-2.489,-0.7050000000000001,-0.715,0.03875732421875
465.0,1.029,-2.489,-0.7050000000000001,-0.7612500000000001,0.0390625
524.0,1.029,-2.489,-0.7050000000000001,-0.8075000000000001,0.0384521484375
488.0,1.029,-2.489,-0.7050000000000001,-0.8537499999999999,0.03875732421875
530.0,1.029,-2.489,-0.7525000000000001,0.025,0.03875732421875
578.0,1.029,-2.489,-0.7525000000000001,-0.021249999999999998,0.03936767578125
488.0,1.029,-2.489,-0.7525000000000001,-0.0675,0.0390625
502.0,1.029,-2.489,-0.7525000000000001,-0.11375000000000002,0.03753662109375
549.0,1.029,-2.489,-0.7525000000000001,-0.16,0.03936767578125
508.0,1.029,-2.489,-0.7525000000000001,-0.20625000000000002,0.03997802734375
507.0,1.029,-2.489,-0.7525000000000001,-0.2525,0.0390625
560.0,1.029,-2.489,-0.7525000000000001,-0.29875,0.0384521484375
645.0,1.029,-2.489,-0.7525000000000001,-0.345,0.03875732421875
530.0,1.029,-2.489,-0.7525000000000001,-0.39125000000000004,0.03814697265625
479.0,1.029,-2.489,-0.7525000000000001,-0.4375,0.03875732421875
534.0,1.029,-2.489,-0.7525000000000001,-0.48375,0.03875732421875
535.0,1.029,-2.489,-0.7525000000000001,-0.53,0.03936767578125
503.0,1.029,-2.489,-0.7525000000000001,-0.57625,0.0390625
537.0,1.029,-2.489,-0.7525000000000001,-0.6225,0.03814697265625
517.0,1.029,-2.489,-0.7525000000000001,-0.66875,0.0384521484375
544.0,1.029,-2.489,-0.7525000000000001,-0.715,0.03997802734375
529.0,1.029,-2.489,-0.7525000000000001,-0.7612500000000001,0.0372314453125
540.0,1.029,-2.489,-0.7525000000000001,-0.8075000000000001,0.03936767578125
532.0,1.029,-2.489,-0.7525000000000001,-0.8537499999999999,0.0384521484375
513.0,1.078,-2.489,0.15,0.025,0.0384521484375
518.0,1.078,-2.489,0.15,-0.021249999999999998,0.03814697265625
560.0,1.078,-2.489,0.15,-0.0675,0.03936767578125
515.0,1.078,-2.489,0.15,-0.11375000000000002,0.03936767578125
538.0,1.078,-2.489,0.15,-0.16,0.0384521484375
452.0,1.078,-2.489,0.15,-0.20625000000000002,0.0390625
482.0,1.078,-2.489,0.15,-0.2525,0.03875732421875
542.0,1.078,-2.489,0.15,-0.29875,0.03875732421875
539.0,1.078,-2.489,0.15,-0.345,0.0396728515625
523.0,1.078,-2.489,0.15,-0.39125000000000004,0.0390625
540.0,1.078,-2.489,0.15,-0.4375,0.03875732421875
504.0,1.078,-2.489,0.15,-0.48375,0.03936767578125
540.0,1.078,-2.489,0.15,-0.53,0.037841796875
540.0,1.078,-2.489,0.15,-0.57625,0.0390625
554.0,1.078,-2.489,0.15,-0.6225,0.03875732421875
499.0,1.078,-2.489,0.15,-0.66875,0.0390625
560.0,1.078,-2.489,0.15,-0.715,0.0390625
526.0,1.078,-2.489,0.15,-0.7612500000000001,0.04058837890625
571.0,1.078,-2.489,0.15,-0.8075000000000001,0.0390625
455.0,1.078,-2.489,0.15,-0.8537499999999999,0.037841796875
562.0,1.078,-2.489,0.1025,0.025,0.0384521484375
547.0,1.078,-2.489,0.1025,-0.021249999999999998,0.0384521484375
490.0,1.078,-2.489,0.1025,-0.0675,0.0390625
544.0,1.078,-2.489,0.1025,-0.11375000000000002,0.0390625
489.0,1.078,-2.489,0.1025,-0.16,0.0384521484375
526.0,1.078,-2.489,0.1025,-0.20625000000000002,0.03936767578125
487.0,1.078,-2.489,0.1025,-0.2525,0.03875732421875
504.0,1.078,-2.489,0.1025,-0.29875,0.03936767578125
519.0,1.078,-2.489,0.1025,-0.345,0.03814697265625
523.0,1.078,-2.489,0.1025,-0.39125000000000004,0.03875732421875
518.0,1.078,-2.489,0.1025,-0.4375,0.03936767578125
534.0,1.078,-2.489,0.1025,-0.48375,0.03875732421875
516.0,1.078,-2.489,0.1025,-0.53,0.037841796875
539.0,1.078,-2.489,0.1025,-0.57625,0.0390625
450.0,1.078,-2.489,0.1025,-0.6225,0.03936767578125
459.0,1.078,-2.489,0.1025,-0.66875,0.037841796875
492.0,1.078,-2.489,0.1025,-0.715,0.0390625
484.0,1.078,-2.489,0.1025,-0.7612500000000001,0.0390625
479.0,1.078,-2.489,0.1025,-0.8075000000000001,0.03997802734375
556.0,1.078,-2.489,0.1025,-0.8537499999999999,0.03875732421875
497.0,1.078,-2.489,0.05499999999999999,0.025,0.0390625
525.0,1.078,-2.489,0.05499999999999999,-0.021249999999999998,0.037841796875
457.0,1.078,-2.489,0.05499999999999999,-0.0675,0.03875732421875
468.0,1.078,-2.489,0.05499999999999999,-0.11375000000000002,0.03753662109375
576.0,1.078,-2.489,0.05499999999999999,-0.16,0.0384521484375
523.0,1.078,-2.489,0.05499999999999999,-0.20625000000000002,0.03875732421875
493.0,1.078,-2.489,0.05499999999999999,-0.2525,0.0390625
510.0,1.078,-2.489,0.05499999999999999,-0.29875,0.0396728515625
511.0,1.078,-2.489,0.05499999999999999,-0.345,0.03875732421875
513.0,1.078,-2.489,0.05499999999999999,-0.39125000000000004,0.03936767578125
551.0,1.078,-2.489,0.05499999999999999,-0.4375,0.0384521484375
495.0,1.078,-2.489,0.05499999999999999,-0.48375,0.0390625
575.0,1.078,-2.489,0.05499999999999999,-0.53,0.0384521484375
484.0,1.078,-2.489,0.05499999999999999,-0.57625,0.03875732421875
504.0,1.078,-2.489,0.05499999999999999,-0.6225,0.037841796875
585.0,1.078,-2.489,0.05499999999999999,-0.66875,0.0396728515625
511.0,1.078,-2.489,0.05499999999999999,-0.715,0.0390625
505.0,1.078,-2.489,0.05499999999999999,-0.7612500000000001,0.0390625
480.0,1.078,-2.489,0.05499999999999999,-0.8075000000000001,0.03936767578125
541.0,1.078,-2.489,0.05499999999999999,-0.8537499999999999,0.0384521484375
452.0,1.078,-2.489,0.007499999999999979,0.025,0.0390625
497.0,1.078,-2.489,0.007499999999999979,-0.021249999999999998,0.0390625
464.0,1.078,-2.489,0.007499999999999979,-0.0675,0.0384521484375
488.0,1.078,-2.489,0.007499999999999979,-0.11375000000000002,0.0384521484375
520.0,1.078,-2.489,0.007499999999999979,-0.16,0.0390625
508.0,1.078,-2.489,0.007499999999999979,-0.20625000000000002,0.0390625
463.0,1.078,-2.489,0.007499999999999979,-0.2525,0.0396728515625
470.0,1.078,-2.489,0.007499999999999979,-0.29875,0.0396728515625
406.0,1.078,-2.489,0.007499999999999979,-0.345,0.03875732421875
538.0,1.078,-2.489,0.007499999999999979,-0.39125000000000004,0.0384521484375
506.0,1.078,-2.489,0.007499999999999979,-0.4375,0.03814697265625
526.0,1.078,-2.489,0.007499999999999979,-0.48375,0.037841796875
497.0,1.078,-2.489,0.007499999999999979,-0.53,0.037841796875
472.0,1.078,-2.489,0.007499999999999979,-0.57625,0.03875732421875
600.0,1.078,-2.489,0.007499999999999979,-0.6225,0.03875732421875
557.0,1.078,-2.489,0.007499999999999979,-0.66875,0.0396728515625
596.0,1.078,-2.489,0.007499999999999979,-0.715,0.03814697265625
534.0,1.078,-2.489,0.007499999999999979,-0.7612500000000001,0.0390625
497.0,1.078,-2.489,0.007499999999999979,-0.8075000000000001,0.0384521484375
605.0,1.078,-2.489,0.007499999999999979,-0.8537499999999999,0.0384521484375
477.0,1.078,-2.489,-0.04000000000000001,0.025,0.0390625
523.0,1.078,-2.489,-0.04000000000000001,-0.021249999999999998,0.03875732421875
482.0,1.078,-2.489,-0.04000000000000001,-0.0675,0.0384521484375
524.0,1.078,-2.489,-0.04000000000000001,-0.11375000000000002,0.03936767578125
567.0,1.078,-2.489,-0.04000000000000001,-0.16,0.03875732421875
498.0,1.078,-2.489,-0.04000000000000001,-0.20625000000000002,0.03936767578125
553.0,1.078,-2.489,-0.04000000000000001,-0.2525,0.0384521484375
474.0,1.078,-2.489,-0.04000000000000001,-0.29875,0.03936767578125
519.0,1.078,-2.489,-0.04000000000000001,-0.345,0.0372314453125
473.0,1.078,-2.489,-0.04000000000000001,-0.39125000000000004,0.03875732421875
505.0,1.078,-2.489,-0.04000000000000001,-0.4375,0.0384521484375
604.0,1.078,-2.489,-0.04000000000000001,-0.48375,0.03814697265625
506.0,1.078,-2.489,-0.04000000000000001,-0.53,0.0390625
549.0,1.078,-2.489,-0.04000000000000001,-0.57625,0.0384521484375
536.0,1.078,-2.489,-0.04000000000000001,-0.6225,0.0390625
463.0,1.078,-2.489,-0.04000000000000001,-0.66875,0.03936767578125
482.0,1.078,-2.489,-0.04000000000000001,-0.715,0.03875732421875
544.0,1.078,-2.489,-0.04000000000000001,-0.7612500000000001,0.0384521484375
504.0,1.078,-2.489,-0.04000000000000001,-0.8075000000000001,0.0390625
495.0,1.078,-2.489,-0.04000000000000001,-0.8537499999999999,0.0390625
519.0,1.078,-2.489,-0.0875,0.025,0.037841796875
477.0,1.078,-2.489,-0.0875,-0.021249999999999998,0.0384521484375
471.0,1.078,-2.489,-0.0875,-0.0675,0.0384521484375
446.0,1.078,-2.489,-0.0875,-0.11375000000000002,0.0384521484375
471.0,1.078,-2.489,-0.0875,-0.16,0.03814697265625
575.0,1.078,-2.489,-0.0875,-0.20625000000000002,0.03875732421875
522.0,1.078,-2.489,-0.0875,-0.2525,0.03753662109375
532.0,1.078,-2.489,-0.0875,-0.29875,0.0396728515625
513.0,1.078,-2.489,-0.0875,-0.345,0.03875732421875
533.0,1.078,-2.489,-0.0875,-0.39125000000000004,0.03753662109375
524.0,1.078,-2.489,-0.0875,-0.4375,0.03936767578125
455.0,1.078,-2.489,-0.0875,-0.48375,0.0384521484375
513.0,1.078,-2.489,-0.0875,-0.53,0.0390625
520.0,1.078,-2.489,-0.0875,-0.57625,0.03936767578125
509.0,1.078,-2.489,-0.0875,-0.6225,0.03936767578125
545.0,1.078,-2.489,-0.0875,-0.66875,0.037841796875
542.0,1.078,-2.489,-0.0875,-0.715,0.0384521484375
539.0,1.078,-2.489,-0.0875,-0.7612500000000001,0.03997802734375
558.0,1.078,-2.489,-0.0875,-0.8075000000000001,0.03814697265625
512.0,1.078,-2.489,-0.0875,-0.8537499999999999,0.03936767578125
522.0,1.078,-2.489,-0.13500000000000004,0.025,0.0372314453125
527.0,1.078,-2.489,-0.13500000000000004,-0.021249999999999998,0.0390625
503.0,1.078,-2.489,-0.13500000000000004,-0.0675,0.0384521484375
454.0,1.078,-2.489,-0.13500000000000004,-0.11375000000000002,0.0390625
524.0,1.078,-2.489,-0.13500000000000004,-0.16,0.03753662109375
537.0,1.078,-2.489,-0.13500000000000004,-0.20625000000000002,0.0390625
544.0,1.078,-2.489,-0.13500000000000004,-0.2525,0.0390625
506.0,1.078,-2.489,-0.13500000000000004,-0.29875,0.03875732421875
559.0,1.078,-2.489,-0.13500000000000004,-0.345,0.03997802734375
593.0,1.078,-2.489,-0.13500000000000004,-0.39125000000000004,0.0384521484375
560.0,1.078,-2.489,-0.13500000000000004,-0.4375,0.0384521484375
456.0,1.078,-2.489,-0.13500000000000004,-0.48375,0.0384521484375
543.0,1.078,-2.489,-0.13500000000000004,-0.53,0.0384521484375
523.0,1.078,-2.489,-0.13500000000000004,-0.57625,0.03875732421875
574.0,1.078,-2.489,-0.13500000000000004,-0.6225,0.03875732421875
523.0,1.078,-2.489,-0.13500000000000004,-0.66875,0.0384521484375
509.0,1.078,-2.489,-0.13500000000000004,-0.715,0.03753662109375
564.0,1.078,-2.489,-0.13500000000000004,-0.7612500000000001,0.03814697265625
525.0,1.078,-2.489,-0.13500000000000004,-0.8075000000000001,0.037841796875
476.0,1.078,-2.489,-0.13500000000000004,-0.8537499999999999,0.037841796875
621.0,1.078,-2.489,-0.18250000000000002,0.025,0.03875732421875
536.0,1.078,-2.489,-0.18250000000000002,-0.021249999999999998,0.0384521484375
516.0,1.078,-2.489,-0.18250000000000002,-0.0675,0.0384521484375
496.0,1.078,-2.489,-0.18250000000000002,-0.11375000000000002,0.03814697265625
519.0,1.078,-2.489,-0.18250000000000002,-0.16,0.0384521484375
557.0,1.078,-2.489,-0.18250000000000002,-0.20625000000000002,0.0396728515625
495.0,1.078,-2.489,-0.18250000000000002,-0.2525,0.037841796875
563.0,1.078,-2.489,-0.18250000000000002,-0.29875,0.037841796875
587.0,1.078,-2.489,-0.18250000000000002,-0.345,0.03875732421875
537.0,1.078,-2.489,-0.18250000000000002,-0.39125000000000004,0.0390625
482.0,1.078,-2.489,-0.18250000000000002,-0.4375,0.0384521484375
486.0,1.078,-2.489,-0.18250000000000002,-0.48375,0.037841796875
506.0,1.078,-2.489,-0.18250000000000002,-0.53,0.0396728515625
539.0,1.078,-2.489,-0.18250000000000002,-0.57625,0.0390625
472.0,1.078,-2.489,-0.18250000000000002,-0.6225,0.0396728515625
490.0,1.078,-2.489,-0.18250000000000002,-0.66875,0.03814697265625
531.0,1.078,-2.489,-0.18250000000000002,-0.715,0.0372314453125
556.0,1.078,-2.489,-0.18250000000000002,-0.7612500000000001,0.03875732421875
515.0,1.078,-2.489,-0.18250000000000002,-0.8075000000000001,0.03936767578125
537.0,1.078,-2.489,-0.18250000000000002,-0.8537499999999999,0.03875732421875
475.0,1.078,-2.489,-0.23,0.025,0.03936767578125
536.0,1.078,-2.489,-0.23,-0.021249999999999998,0.03936767578125
523.0,1.078,-2.489,-0.23,-0.0675,0.03753662109375
491.0,1.078,-2.489,-0.23,-0.11375000000000002,0.0396728515625
495.0,1.078,-2.489,-0.23,-0.16,0.03814697265625
472.0,1.078,-2.489,-0.23,-0.20625000000000002,0.03936767578125
521.0,1.078,-2.489,-0.23,-0.2525,0.03936767578125
533.0,1.078,-2.489,-0.23,-0.29875,0.03936767578125
512.0,1.078,-2.489,-0.23,-0.345,0.0384521484375
476.0,1.078,-2.489,-0.23,-0.39125000000000004,0.03875732421875
537.0,1.078,-2.489,-0.23,-0.4375,0.03936767578125
545.0,1.078,-2.489,-0.23,-0.48375,0.0390625
545.0,1.078,-2.489,-0.23,-0.53,0.040283203125
559.0,1.078,-2.489,-0.23,-0.57625,0.0390625
538.0,1.078,-2.489,-0.23,-0.6225,0.03875732421875
602.0,1.078,-2.489,-0.23,-0.66875,0.0390625
531.0,1.078,-2.489,-0.23,-0.715,0.0390625
522.0,1.078,-2.489,-0.23,-0.7612500000000001,0.03814697265625
579.0,1.078,-2.489,-0.23,-0.8075000000000001,0.0372314453125
537.0,1.078,-2.489,-0.23,-0.8537499999999999,0.03997802734375
517.0,1.078,-2.489,-0.2775000000000001,0.025,0.03936767578125
533.0,1.078,-2.489,-0.2775000000000001,-0.021249999999999998,0.03936767578125
486.0,1.078,-2.489,-0.2775000000000001,-0.0675,0.0384521484375
511.0,1.078,-2.489,-0.2775000000000001,-0.11375000000000002,0.03997802734375
531.0,1.078,-2.489,-0.2775000000000001,-0.16,0.03936767578125
491.0,1.078,-2.489,-0.2775000000000001,-0.20625000000000002,0.0384521484375
504.0,1.078,-2.489,-0.2775000000000001,-0.2525,0.03875732421875
478.0,1.078,-2.489,-0.2775000000000001,-0.29875,0.03875732421875
481.0,1.078,-2.489,-0.2775000000000001,-0.345,0.03936767578125
439.0,1.078,-2.489,-0.2775000000000001,-0.39125000000000004,0.03875732421875
493.0,1.078,-2.489,-0.2775000000000001,-0.4375,0.03997802734375
470.0,1.078,-2.489,-0.2775000000000001,-0.48375,0.0396728515625
491.0,1.078,-2.489,-0.2775000000000001,-0.53,0.0390625
496.0,1.078,-2.489,-0.2775000000000001,-0.57625,0.0384521484375
494.0,1.078,-2.489,-0.2775000000000001,-0.6225,0.0390625
540.0,1.078,-2.489,-0.2775000000000001,-0.66875,0.0390625
470.0,1.078,-2.489,-0.2775000000000001,-0.715,0.03997802734375
524.0,1.078,-2.489,-0.2775000000000001,-0.7612500000000001,0.03875732421875
490.0,1.078,-2.489,-0.2775000000000001,-0.8075000000000001,0.0390625
495.0,1.078,-2.489,-0.2775000000000001,-0.8537499999999999,0.03936767578125
491.0,1.078,-2.489,-0.32499999999999996,0.025,0.0396728515625
507.0,1.078,-2.489,-0.32499999999999996,-0.021249999999999998,0.03875732421875
496.0,1.078,-2.489,-0.32499999999999996,-0.0675,0.03814697265625
525.0,1.078,-2.489,-0.32499999999999996,-0.11375000000000002,0.0390625
585.0,1.078,-2.489,-0.32499999999999996,-0.16,0.03997802734375
497.0,1.078,-2.489,-0.32499999999999996,-0.20625000000000002,0.03997802734375
531.0,1.078,-2.489,-0.32499999999999996,-0.2525,0.03997802734375
470.0,1.078,-2.489,-0.32499999999999996,-0.29875,0.03875732421875
508.0,1.078,-2.489,-0.32499999999999996,-0.345,0.03997802734375
538.0,1.078,-2.489,-0.32499999999999996,-0.39125000000000004,0.04058837890625
511.0,1.078,-2.489,-0.32499999999999996,-0.4375,0.0396728515625
518.0,1.078,-2.489,-0.32499999999999996,-0.48375,0.04058837890625
499.0,1.078,-2.489,-0.32499999999999996,-0.53,0.0384521484375
532.0,1.078,-2.489,-0.32499999999999996,-0.57625,0.03875732421875
542.0,1.078,-2.489,-0.32499999999999996,-0.6225,0.0390625
477.0,1.078,-2.489,-0.32499999999999996,-0.66875,0.03936767578125
487.0,1.078,-2.489,-0.32499999999999996,-0.715,0.03753662109375
521.0,1.078,-2.489,-0.32499999999999996,-0.7612500000000001,0.03936767578125
447.0,1.078,-2.489,-0.32499999999999996,-0.8075000000000001,0.03997802734375
557.0,1.078,-2.489,-0.32499999999999996,-0.8537499999999999,0.03814697265625
466.0,1.078,-2.489,-0.37250000000000005,0.025,0.0390625
515.0,1.078,-2.489,-0.37250000000000005,-0.021249999999999998,0.0390625
439.0,1.078,-2.489,-0.37250000000000005,-0.0675,0.0390625
441.0,1.078,-2.489,-0.37250000000000005,-0.11375000000000002,0.03814697265625
472.0,1.078,-2.489,-0.37250000000000005,-0.16,0.03875732421875
516.0,1.078,-2.489,-0.37250000000000005,-0.20625000000000002,0.0390625
538.0,1.078,-2.489,-0.37250000000000005,-0.2525,0.037841796875
527.0,1.078,-2.489,-0.37250000000000005,-0.29875,0.03814697265625
479.0,1.078,-2.489,-0.37250000000000005,-0.345,0.04058837890625
475.0,1.078,-2.489,-0.37250000000000005,-0.39125000000000004,0.03875732421875
597.0,1.078,-2.489,-0.37250000000000005,-0.4375,0.03875732421875
538.0,1.078,-2.489,-0.37250000000000005,-0.48375,0.03814697265625
495.0,1.078,-2.489,-0.37250000000000005,-0.53,0.03814697265625
521.0,1.078,-2.489,-0.37250000000000005,-0.57625,0.03936767578125
564.0,1.078,-2.489,-0.37250000000000005,-0.6225,0.03997802734375
507.0,1.078,-2.489,-0.37250000000000005,-0.66875,0.0384521484375
556.0,1.078,-2.489,-0.37250000000000005,-0.715,0.037841796875
572.0,1.078,-2.489,-0.37250000000000005,-0.7612500000000001,0.0390625
568.0,1.078,-2.489,-0.37250000000000005,-0.8075000000000001,0.0384521484375
490.0,1.078,-2.489,-0.37250000000000005,-0.8537499999999999,0.03814697265625
